1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210
1,-1.29659521163063,0.343649822583359,-1.13886941219974,0.282705171631669,-0.455676065336951,1.49257914834683,-0.30612244000616,-0.810061000790674,0.035220000892878,-0.10946299880743,0.092364996671677,-0.00404499983415,-0.093130998313427,0.652553975582123,0.110159002244473,-0.232247993350029,0.281498998403549,0.346325993537903,-0.921154022216797,-0.590802013874054,-0.354698985815048,-0.374603003263473,0.022835999727249,-0.203408002853394,-0.395024001598358,-0.581290006637573,0.468401998281479,0.450154989957809,0.906485974788666,0.231841996312141,-0.499446004629135,-0.046626999974251,-0.22528800368309,-0.387338012456894,0.556056022644043,0.091061003506184,0.020944999530912,-0.763433992862701,-0.405537009239197,1.14861798286438,1.00185298919678,-0.251601994037628,-0.361903995275497,-0.044139999896288,0.170480996370316,-0.014622000046074,0.244323998689651,-0.389995008707047,-0.24940299987793,-0.130137994885445,0.07600200176239,-0.050900999456644,-0.741351008415222,0.437382996082306,0.16737200319767,0.518746018409729,-1.09701800346375,-0.226809993386269,-0.25034698843956,0.017272999510169,0.277002990245819,-1.10505402088165,0.413589000701904,-0.210390001535416,-0.22104600071907,-0.292858004570007,0.338371992111206,0.365606993436813,-0.031445998698473,-0.225719004869461,-0.169980004429817,-0.019755000248551,0.59857702255249,-0.280566990375519,-0.248653993010521,-0.570122003555298,-0.027992999181151,0.903946995735168,1.49195504188538,0.517728984355927,-0.905474007129669,-0.499226003885269,-0.792047023773193,-0.552697002887726,0.853604018688202,0.494542002677918,0.394071012735367,-0.145389005541801,-0.09824900329113,1.19406497478485,1.14781200885773,-0.002708999905735,-0.130581006407738,0.33840200304985,-0.44048199057579,0.3281170129776,-0.537931978702545,-0.345160990953445,-0.87507301568985,0.167487993836403,0.349813997745514,-0.142169997096062,-0.25704500079155,-0.420612007379532,0.333489000797272,0.69753497838974,-0.76952999830246,-0.830590009689331,-0.205357000231743,-0.150032997131348,-1.00203800201416,-2.8844211101532,0.038601998239756,-0.127442002296448,-0.292360991239548,0.201501995325088,-0.692313015460968,0.775527000427246,-0.000961999990977,0.212017998099327,-0.093679003417492,0.148730993270874,-0.425826996564865,0.28728199005127,-0.268792003393173,-0.144757002592087,-0.112997002899647,1.15438294410706,1.51163995265961,0.280815988779068,0.311295986175537,-0.312043994665146,-0.085922002792358,-0.348760008811951,0.449479013681412,-1.01324605941772,0.095824003219605,1.46774303913116,-0.229076996445656,0.659588992595673,-0.211320996284485,0.557663023471832,0.196510002017021,-0.815952003002167,-0.373701989650726,-0.231872007250786,-1.34298694133759,-0.290702998638153,-0.101613998413086,-0.376657992601395,-0.156402006745338,0.149444997310638,0.205395996570587,-0.197401002049446,0.659083008766174,-0.117238998413086,-0.221748992800713,-0.39970600605011,-0.059514999389649,-0.153947994112968,-0.254588007926941,-2.34767889976501,0.080888003110886,-0.155104994773865,-0.664147973060608,-0.12219999730587,-0.477551996707916,-0.141969993710518,-0.587134003639221,-0.216958001255989,0.625001013278961,-0.219973996281624,-0.690006971359253,0.572773993015289,-0.023067999631167,0.731768012046814,0.348973006010056,1.75389504432678,0.222862005233765,-0.238212004303932,0.821633994579315,-0.087254002690315,-0.423931002616882,-0.684902012348175,0.039632998406887,-0.709245979785919,-0.164446994662285,0.919261991977692,-0.152570992708206,0.036042999476194,0.468688994646072,0.13128200173378,0.214387997984886,-1.17760396003723,1.0673600435257,-0.249531999230385,-0.903687000274658,-0.093263998627663,-0.162394002079964,-0.302763998508453,-0.113063000142574,-0.671535015106201,-0.299475997686386,0.717701017856598,0.96372002363205,-0.05485599860549,0.300552010536194,-1.09531104564667,18.2939631789923
0,0.462275559286669,0.355651180686273,0.954265117099074,-0.500283194226773,0.520614425980128,1.68871820600751,0.803983620966143,-1.33816789576772,0.159448996186256,-0.47332900762558,-0.829329013824463,-1.21752595901489,-0.262371987104416,0.658273994922638,-0.912841975688934,-0.053963001817465,-0.219988003373146,-0.584984004497528,0.326103985309601,-0.255333989858627,-0.170113995671272,-1.62006998062134,-0.030094999819994,0.754723012447357,0.962107002735138,0.967350006103516,0.567493975162506,0.404190987348557,-0.67451798915863,-1.27465200424194,0.338057994842529,-0.414763003587723,-1.04498994350433,-0.366663992404938,-0.153249993920326,0.759303987026215,-0.166165992617607,0.087958998978138,0.327616006135941,-0.077436000108719,-0.087603002786636,-0.841068029403687,-0.051739998161793,-0.801401019096375,0.262133985757828,0.906693994998932,-0.134853005409241,0.648670971393585,0.513734996318817,-0.225917994976044,0.352384001016617,-0.397771000862122,-0.004608000162989,-0.482437014579773,0.72776597738266,-0.798529982566834,-0.453043013811111,0.771194994449616,-0.258394986391067,0.017474999651313,-1.39971995353699,-2.4900689125061,-0.213893994688988,0.777746975421906,-0.630177021026611,-0.632914006710053,-0.836403012275696,-0.278438985347748,0.183851003646851,-0.06827300041914,0.353848993778229,-1.77617394924164,0.79025000333786,0.326377004384994,1.00431895256042,0.367112010717392,0.239938005805016,0.018812999129295,-0.717239022254944,-0.982083976268768,0.895465016365051,-0.320084989070892,0.315201997756958,-0.268954008817673,0.218005999922752,1.2973929643631,-0.143062993884087,1.15473103523254,-0.042693000286818,0.158769994974136,0.381604999303818,-0.601866006851196,0.997614026069641,-1.66206097602844,-0.282173991203308,0.701506018638611,-0.019214000552893,0.706079006195068,0.516782999038696,-0.480607986450195,-0.011677999980748,0.450756013393402,0.272942006587982,0.086795002222061,0.971439003944397,-1.72723400592804,-0.051148001104593,0.705398976802826,0.156290993094444,-0.060926001518965,-0.399794012308121,-3.36034297943115,-0.499485999345779,0.458884000778198,0.500075995922089,-0.351559996604919,-0.583468019962311,-0.050381001085043,0.241864994168282,-0.480159997940064,0.090331003069878,0.915189027786255,-0.298501998186111,-0.26019498705864,0.327892988920212,0.542298018932343,0.459583014249802,0.293790012598038,0.623341023921967,0.654250025749207,0.351285010576248,-0.596518993377686,0.297104001045227,0.27539399266243,0.107697002589703,-0.195360004901886,0.29933699965477,0.869534015655518,-0.512543022632599,-0.71992301940918,0.097332999110222,0.365307986736298,0.604771018028259,-0.079158999025822,0.141944006085396,-0.338667005300522,-0.673910975456238,0.009053000248969,0.269982993602753,-0.498012989759445,-0.753140985965729,-0.59772402048111,0.164846003055573,0.331115007400513,0.208120003342628,-0.126036003232002,-0.053831998258829,-0.229479998350143,0.068052001297474,-0.529758989810944,-1.69686698913574,-3.25170803070068,0.333483010530472,0.965102016925812,-0.693355977535248,-0.489764988422394,0.094471998512745,-0.486835986375809,-0.186011001467705,-0.639693975448608,0.56146502494812,-1.93263900279999,0.791326999664307,0.286453992128372,0.942659020423889,0.533500015735626,-0.086860001087189,0.801581025123596,0.015185000374913,-0.876621007919312,0.235841006040573,-0.770503997802734,0.58305299282074,-0.137932002544403,-0.304533988237381,1.24414396286011,-0.438719004392624,1.90923202037811,0.134523004293442,0.500594973564148,0.200522005558014,-0.445829004049301,0.376175999641418,-1.02990305423737,0.188479006290436,0.051750000566244,0.390567988157272,0.091043002903462,0.713266015052795,0.034790001809597,-0.333294987678528,0.264091014862061,-0.150314003229141,-1.17722797393799,0.656692028045654,-1.82928395271301,-0.329593002796173,-1.39517402648926,20.866719737649
1,0.462275559286669,0.355651180686273,0.954265117099074,-0.500283194226773,0.724334536088701,1.0008603090402,1.54592688844605,-1.51782818980895,0.159448996186256,-0.47332900762558,-0.829329013824463,-1.21752595901489,-0.262371987104416,0.658273994922638,-0.912841975688934,-0.053963001817465,-0.219988003373146,-0.584984004497528,0.326103985309601,-0.255333989858627,-0.170113995671272,-1.62006998062134,-0.030094999819994,0.754723012447357,0.962107002735138,0.967350006103516,0.567493975162506,0.404190987348557,-0.67451798915863,-1.27465200424194,0.338057994842529,-0.414763003587723,-1.04498994350433,-0.366663992404938,-0.153249993920326,0.759303987026215,-0.166165992617607,0.087958998978138,0.327616006135941,-0.077436000108719,-0.087603002786636,-0.841068029403687,-0.051739998161793,-0.801401019096375,0.262133985757828,0.906693994998932,-0.134853005409241,0.648670971393585,0.513734996318817,-0.225917994976044,0.352384001016617,-0.397771000862122,-0.004608000162989,-0.482437014579773,0.72776597738266,-0.798529982566834,-0.453043013811111,0.771194994449616,-0.052120000123978,-0.640076994895935,-1.05583703517914,-1.33329200744629,-0.057110000401735,0.635887980461121,-1.15664005279541,0.067896999418736,0.174217000603676,-0.651785016059876,0.24711999297142,-0.10419499874115,0.509698987007141,-1.86007702350616,-0.040640998631716,0.458366006612778,1.03491103649139,1.01015102863312,0.39988100528717,0.593625009059906,-0.82779598236084,-1.37915003299713,0.421083003282547,-0.059436999261379,-1.23895800113678,-0.43156099319458,-0.195550993084908,0.510376989841461,-0.367141991853714,0.173761993646622,0.097006998956204,0.025902999565005,0.133210003376007,-0.590097010135651,-0.123297996819019,-0.931146025657654,0.190778002142906,0.621760010719299,-0.170910000801086,0.665353000164032,0.672197997570038,-0.082774996757507,0.502946019172668,-0.512372016906738,-0.067115999758244,-0.238941997289658,0.702763020992279,-1.11852705478668,-0.393234997987747,0.474487006664276,0.156290993094444,-0.060926001518965,-0.399794012308121,-3.36034297943115,-0.499485999345779,0.458884000778198,0.500075995922089,-0.351559996604919,-0.583468019962311,-0.050381001085043,0.241864994168282,-0.480159997940064,0.090331003069878,0.915189027786255,-0.298501998186111,-0.26019498705864,0.327892988920212,0.542298018932343,0.459583014249802,0.293790012598038,0.623341023921967,0.654250025749207,0.351285010576248,-0.596518993377686,0.297104001045227,0.27539399266243,0.107697002589703,-0.195360004901886,0.29933699965477,0.869534015655518,-0.512543022632599,-0.71992301940918,0.097332999110222,0.365307986736298,0.604771018028259,-0.079158999025822,0.141944006085396,-0.338667005300522,-0.673910975456238,0.009053000248969,0.269982993602753,-0.498012989759445,-0.753140985965729,-0.59772402048111,0.164846003055573,0.331115007400513,0.208120003342628,-0.126036003232002,-0.053831998258829,-0.229479998350143,0.068052001297474,-0.529758989810944,-1.69686698913574,-3.25170803070068,0.333483010530472,0.965102016925812,-0.693355977535248,-0.489764988422394,0.094471998512745,-0.486835986375809,-0.186011001467705,-0.639693975448608,0.56146502494812,-1.93263900279999,0.791326999664307,0.286453992128372,0.942659020423889,0.533500015735626,-0.086860001087189,0.801581025123596,0.015185000374913,-0.876621007919312,0.235841006040573,-0.770503997802734,0.58305299282074,-0.137932002544403,-0.304533988237381,1.24414396286011,-0.438719004392624,1.90923202037811,0.134523004293442,0.500594973564148,0.200522005558014,-0.445829004049301,0.376175999641418,-1.02990305423737,0.188479006290436,0.051750000566244,0.390567988157272,0.091043002903462,0.713266015052795,0.034790001809597,-0.333294987678528,0.264091014862061,-0.150314003229141,-1.17722797393799,0.656692028045654,-1.82928395271301,-0.329593002796173,-1.39517402648926,8.22775238007307
1,-1.69357129106318,1.55810153392421,-1.01391824896525,-0.738115995622602,-1.63048494315451,2.11445406436208,-1.07016919168077,-1.17165871931766,-0.104737997055054,0.34825199842453,0.101149000227451,0.219716995954514,0.484403014183044,0.590463995933533,0.267239987850189,0.834598004817963,-0.580501019954681,0.094830997288227,-0.554413020610809,0.492256999015808,-0.231859996914864,-0.99618798494339,-0.541190028190613,0.116152003407478,-0.510029017925262,0.743268013000488,-0.482212007045746,0.047322001308203,0.437063008546829,0.166899994015694,0.020842999219895,0.608412981033325,-0.828604996204376,-0.681789994239807,-0.197170004248619,-1.07263195514679,-0.256143987178802,0.727612972259522,-0.679072022438049,0.784094989299774,0.065903000533581,0.330056011676788,0.50848001241684,-1.25010502338409,-0.290627002716064,0.49651101231575,0.081529997289181,0.602455019950867,0.612457990646362,-0.617534995079041,-0.25204199552536,-0.730495989322662,-0.022921999916434,0.201484993100166,0.586095988750458,0.358287006616592,0.128433004021645,0.053601000458002,0.016775000840426,0.176413998007774,-0.017381999641657,-0.542627990245819,0.316543012857437,0.375315994024277,0.139292001724243,0.851594984531403,-0.522951006889343,0.043969999998808,-0.748712003231049,0.582575023174286,-0.026761999353767,-0.70829302072525,-0.931079983711243,0.193073004484177,-0.999979019165039,0.668174028396606,-0.206332996487617,0.313594996929169,0.564089000225067,-0.321595013141632,0.391139000654221,0.696870028972626,-0.489609003067017,-0.685553014278412,0.255221009254456,-1.08465802669525,0.569031000137329,1.00610899925232,-0.808417022228241,0.676434993743897,0.201193004846573,0.417091995477676,0.274421989917755,-1.19842100143433,0.239913001656532,0.148799002170563,-0.727030992507935,0.846165001392365,0.363579005002975,-0.199873000383377,-0.203729003667831,-0.237327992916107,-0.654455006122589,0.095882996916771,0.350928008556366,0.047956001013517,0.424879014492035,0.007664000149816,-0.295033991336823,-0.139675006270409,-0.35530498623848,-1.59637594223022,0.346938014030457,-0.388004004955292,-0.298175990581512,0.10173299908638,-0.2185879945755,-0.207351997494698,-0.121850997209549,0.184826999902725,0.315762996673584,-0.579864978790283,-0.678481996059418,-0.252166002988815,-0.284630000591278,0.286576002836227,0.356337010860443,0.648689985275269,0.822686016559601,0.077932998538017,0.629536986351013,0.409754991531372,0.402880996465683,-0.624831974506378,-0.3456149995327,-0.384406000375748,0.245516002178192,1.38186204433441,0.035932999104261,0.293967992067337,0.096853002905846,0.738718986511231,0.226291999220848,-0.894985020160675,0.378410011529922,-0.618873000144959,-1.12118303775787,0.342197000980377,0.182363003492355,-0.30172199010849,-0.483963996171951,0.395052999258041,-0.202392995357513,-0.488577991724014,0.045705001801252,0.171187996864319,-0.216599002480507,-0.161708995699883,-0.295033991336823,-0.139675006270409,-0.35530498623848,-1.59637594223022,0.346938014030457,-0.388004004955292,-0.298175990581512,0.10173299908638,-0.2185879945755,-0.207351997494698,-0.121850997209549,0.184826999902725,0.315762996673584,-0.579864978790283,-0.678481996059418,-0.252166002988815,-0.284630000591278,0.286576002836227,0.356337010860443,0.648689985275269,0.822686016559601,0.077932998538017,0.629536986351013,0.409754991531372,0.402880996465683,-0.624831974506378,-0.3456149995327,-0.384406000375748,0.245516002178192,1.38186204433441,0.035932999104261,0.293967992067337,0.096853002905846,0.738718986511231,0.226291999220848,-0.894985020160675,0.378410011529922,-0.618873000144959,-1.12118303775787,0.342197000980377,0.182363003492355,-0.30172199010849,-0.483963996171951,0.395052999258041,-0.202392995357513,-0.488577991724014,0.045705001801252,0.171187996864319,-0.216599002480507,-0.161708995699883,12.6559640131891
0,1.38902397598866,1.56993060511516,0.839358267400507,-0.998159138135693,1.90520501421073,0.505020706409825,1.24616928663138,-0.18271484840234,0.357849985361099,0.443127989768982,0.495130985975266,-0.47597399353981,0.049189999699593,-1.57273602485657,-0.095760002732277,-0.531226992607117,-0.39019900560379,0.21790499985218,0.34586700797081,-0.675180017948151,-0.98327100276947,0.556096017360687,-0.215505003929138,0.324133008718491,-0.090894997119904,-0.136564001441002,0.097644999623299,0.052239999175072,0.742105007171631,-0.220635995268822,-0.778153002262116,-0.392881006002426,0.255535989999771,-0.141549006104469,0.351965993642807,0.225228995084763,-0.53030800819397,1.67886102199554,0.907204985618591,0.181151002645493,-0.02059599943459,-0.519199013710022,-0.725179016590118,0.150374993681908,-1.27999198436737,0.033348999917507,0.100929997861385,1.38064694404602,-0.641539990901947,-0.26800000667572,0.860354006290436,0.748750984668732,1.02818405628204,1.28933799266815,-0.155256003141403,-0.489874988794327,0.579298973083496,1.02452099323273,-0.851257026195526,-0.564481973648071,-0.066540002822876,-0.743809998035431,-0.077242001891136,-0.77447497844696,-0.502484977245331,-0.025894999504089,-0.980921983718872,-0.746644973754883,0.842839002609253,-1.06933796405792,-0.432121008634567,0.176024004817009,0.028396999463439,0.135486006736755,-0.541206002235413,0.006304999813437,1.07612895965576,-0.992900013923645,0.531611025333405,0.457442998886108,-0.185157999396324,-0.264876991510391,0.247048005461693,-0.427120000123978,0.259986996650696,0.478657007217407,-1.4203200340271,1.2941290140152,0.813758015632629,0.118851996958256,-0.397466987371445,-0.510912001132965,0.483933001756668,-0.338333010673523,-0.919359982013702,0.324847012758255,0.803556025028229,1.01876103878021,-0.806086003780365,-0.609434008598328,0.086419999599457,1.47872495651245,1.02517104148865,0.772800981998444,-0.488664001226425,-0.579105973243713,0.569369971752167,1.59742295742035,-0.562627971172333,-0.730938971042633,-0.232454001903534,-1.17273199558258,-0.561093986034393,-0.369067996740341,-0.257696002721786,0.244608998298645,-0.332587003707886,0.619319975376129,-0.055684998631477,0.249483004212379,-0.680979013442993,0.053761001676321,0.289014011621475,0.514156997203827,-0.475973010063171,-0.327659010887146,0.303319990634918,0.289840996265411,1.54231297969818,0.370200008153915,0.041668001562357,-0.605934977531433,0.131252005696297,0.604829013347626,-0.50100302696228,-0.607882022857666,-0.228073000907898,0.637107014656067,-0.586794972419739,-0.226089999079704,0.031750001013279,0.753006994724274,0.026484999805689,-0.007052000146359,0.078538998961449,-0.418628990650177,-0.623422026634216,0.998009979724884,-0.147709995508194,-0.135484993457794,0.419822990894318,0.539384007453918,0.637315988540649,-0.362962007522583,0.360780000686645,-1.53608298301697,-0.971904993057251,0.835433006286621,0.735858023166657,0.368106991052628,0.495342999696732,-1.83246600627899,-0.734256982803345,-0.631106019020081,-0.946192026138306,-0.848345994949341,-1.6285799741745,0.020153999328613,-0.485920995473862,-1.19893598556519,-0.588172972202301,-0.362762987613678,-1.27765595912933,0.267040997743607,0.21917200088501,-0.593473970890045,0.263819009065628,1.01581597328186,1.92773497104645,0.070560999214649,-1.22079002857208,-0.105166003108025,0.528792977333069,-0.720081984996796,-1.15071594715118,-0.399185001850128,0.855392992496491,-0.225235998630524,0.121129997074604,0.481983006000519,0.425821006298065,-0.185911998152733,-0.462987989187241,-0.459762990474701,-0.475766003131866,-1.17873597145081,-0.652163982391357,-0.269131004810333,-0.494450986385345,0.161717996001244,0.178292006254196,0.068475000560284,1.19705200195313,0.223144993185997,0.702157974243164,0.280663996934891,0.149296998977661,0.193461000919342,22.3240078762174
1,1.38902397598866,1.56993060511516,0.839358267400507,-0.998159138135693,2.73835918127091,2.59932636510168,2.58924080105609,-3.07726118624197,0.357849985361099,0.443127989768982,0.495130985975266,-0.47597399353981,0.049189999699593,-1.57273602485657,-0.095760002732277,-0.531226992607117,-0.39019900560379,0.21790499985218,0.34586700797081,-0.675180017948151,-0.98327100276947,0.556096017360687,-0.215505003929138,0.324133008718491,-0.090894997119904,-0.136564001441002,0.097644999623299,0.052239999175072,0.742105007171631,-0.220635995268822,-0.778153002262116,-0.392881006002426,0.255535989999771,-0.141549006104469,0.351965993642807,0.225228995084763,-0.53030800819397,1.67886102199554,0.907204985618591,0.181151002645493,-0.02059599943459,-0.519199013710022,-0.725179016590118,0.150374993681908,-1.27999198436737,0.033348999917507,0.100929997861385,1.38064694404602,-0.641539990901947,-0.26800000667572,0.860354006290436,0.748750984668732,1.02818405628204,1.28933799266815,-0.155256003141403,-0.489874988794327,0.579298973083496,1.02452099323273,0.410827994346619,-0.29118600487709,0.430056989192963,-0.623211979866028,0.806255996227264,-0.964128017425537,-0.033153999596834,-0.31708300113678,-0.371450006961822,0.179019004106522,-0.31343600153923,-0.925202012062073,-0.43792399764061,0.399729996919632,0.34434100985527,-0.169964998960495,-0.396645992994308,-0.309073001146317,0.373391002416611,0.333943009376526,0.997590005397797,-0.611033022403717,-0.805985987186432,-1.27774405479431,0.044938001781702,-0.78227698802948,-0.904883027076721,0.052836999297142,0.590443015098572,1.86706805229187,0.793397009372711,-0.051972001791,0.454391986131668,-1.14801394939423,-0.259416997432709,-0.21645599603653,-0.808535993099213,-0.798714995384216,-0.342011988162994,1.1195570230484,-0.60300201177597,0.917680025100708,0.321525990962982,0.65939199924469,0.807546019554138,0.876653015613556,-0.460357010364533,-0.361077010631561,0.569639027118683,0.578750014305115,-0.562627971172333,-0.730938971042633,-0.232454001903534,-1.17273199558258,-0.561093986034393,-0.369067996740341,-0.257696002721786,0.244608998298645,-0.332587003707886,0.619319975376129,-0.055684998631477,0.249483004212379,-0.680979013442993,0.053761001676321,0.289014011621475,0.514156997203827,-0.475973010063171,-0.327659010887146,0.303319990634918,0.289840996265411,1.54231297969818,0.370200008153915,0.041668001562357,-0.605934977531433,0.131252005696297,0.604829013347626,-0.50100302696228,-0.607882022857666,-0.228073000907898,0.637107014656067,-0.586794972419739,-0.226089999079704,0.031750001013279,0.753006994724274,0.026484999805689,-0.007052000146359,0.078538998961449,-0.418628990650177,-0.623422026634216,0.998009979724884,-0.147709995508194,-0.135484993457794,0.419822990894318,0.539384007453918,0.637315988540649,-0.362962007522583,0.360780000686645,-1.53608298301697,-0.971904993057251,0.835433006286621,0.735858023166657,0.368106991052628,0.495342999696732,-1.83246600627899,-0.734256982803345,-0.631106019020081,-0.946192026138306,-0.848345994949341,-1.6285799741745,0.020153999328613,-0.485920995473862,-1.19893598556519,-0.588172972202301,-0.362762987613678,-1.27765595912933,0.267040997743607,0.21917200088501,-0.593473970890045,0.263819009065628,1.01581597328186,1.92773497104645,0.070560999214649,-1.22079002857208,-0.105166003108025,0.528792977333069,-0.720081984996796,-1.15071594715118,-0.399185001850128,0.855392992496491,-0.225235998630524,0.121129997074604,0.481983006000519,0.425821006298065,-0.185911998152733,-0.462987989187241,-0.459762990474701,-0.475766003131866,-1.17873597145081,-0.652163982391357,-0.269131004810333,-0.494450986385345,0.161717996001244,0.178292006254196,0.068475000560284,1.19705200195313,0.223144993185997,0.702157974243164,0.280663996934891,0.149296998977661,0.193461000919342,19.2143938392401
0,-0.575404165246554,0.276010800733587,-0.42067946558928,-2.21639664116106,-0.820287770049925,0.918379711132645,0.059812985089692,-0.271189770394518,0.27096900343895,-0.769621014595032,0.455756008625031,0.468780010938644,0.652949988842011,0.254056990146637,0.027374999597669,0.18325999379158,0.042208999395371,-0.163220003247261,0.023041000589728,-0.698418974876404,0.196391001343727,-0.577495992183685,-0.334199994802475,-0.431089013814926,0.435768008232117,-0.25960698723793,1.03102898597717,0.774773001670837,-0.324016004800796,-0.542025983333588,-0.318471014499664,-0.271165013313293,0.160550996661186,0.017996000126004,-0.23013100028038,0.108300998806953,-0.328009992837906,0.723473012447357,0.791314005851746,-0.128086999058723,0.369192004203796,0.487231999635696,0.125375002622604,-0.180866003036499,1.0032069683075,-0.382775992155075,-0.676662027835846,0.27352699637413,0.089781001210213,0.205151006579399,0.260502010583878,0.135394006967545,0.345798999071121,-0.587503015995026,0.206986993551254,0.480397999286652,-0.508388996124268,-0.454472005367279,0.724493980407715,-1.18901300430298,-0.72306501865387,-0.127287000417709,0.77928900718689,0.433436006307602,0.009994000196457,-0.004459000192583,0.340169012546539,0.850989997386932,-0.613721013069153,-0.541341006755829,0.221366003155708,-1.18131005764008,-0.099823996424675,-0.495112001895905,-0.244353994727135,-0.323267996311188,0.134656995534897,0.162698999047279,0.472766995429993,0.447551012039185,-0.534075021743774,-0.599132001399994,0.116438999772072,0.425126999616623,0.770160019397736,0.105668000876904,-1.0657639503479,1.11774897575378,0.423294991254807,0.318255007266998,0.52047598361969,0.062098000198603,0.226276993751526,0.00904200039804,1.10168695449829,-0.553305983543396,-0.36099898815155,0.151010006666183,0.607415020465851,0.845511019229889,0.323536992073059,-0.482847988605499,0.332338988780975,-1.09608495235443,-0.000273000012385,0.624691009521484,-1.11165404319763,-0.971152007579803,0.301771998405457,0.100952997803688,0.128514006733894,0.169283002614975,-0.645072996616364,0.238763004541397,0.582000017166138,-0.671702980995178,-0.198771998286247,0.20490899682045,0.206545993685722,-1.23190104961395,-0.819375991821289,0.188730999827385,-0.482800990343094,-0.14716899394989,-0.238098993897438,-0.61906099319458,-0.40057098865509,0.987993001937866,0.373510986566544,-0.431326985359192,-0.014600999653339,0.091669999063015,0.115561001002789,-0.4235759973526,0.338808000087738,-0.493420988321304,-0.734920024871826,0.269593000411987,-0.06555400043726,0.727554976940155,0.031482998281717,1.33472800254822,-0.394906997680664,0.424813985824585,0.597001016139984,-0.578607022762299,0.292578995227814,0.943304002285004,-0.060926001518965,-0.46315199136734,0.311143010854721,0.994952023029327,-0.106904000043869,0.309459000825882,0.7588250041008,0.029205000028014,-0.011869000270963,-0.287339001893997,0.491881012916565,-0.009228999726474,-0.887006998062134,-1.64632797241211,1.14489996433258,0.024118000641465,0.622303009033203,0.037983998656273,-0.144765004515648,0.650537014007568,-0.387603014707565,-0.384909987449646,-0.365617007017136,0.490750998258591,-0.469294995069504,-0.204254999756813,-0.441385000944138,-1.00571203231812,0.235321998596191,0.936953008174896,0.645262002944946,0.023840000852943,-0.036630999296904,-0.090002998709679,0.200690999627113,-0.102044001221657,0.133164003491402,-0.824751019477844,-0.226459994912148,0.930474996566772,-0.431270986795425,0.567644000053406,-0.329865992069244,0.422069013118744,1.3104590177536,-0.809894025325775,0.904998004436493,-0.215703994035721,-0.604220986366272,0.828505992889404,0.393247991800308,1.84183299541473,0.184677004814148,-0.757018983364105,-0.638622999191284,-0.863412022590637,0.58094197511673,0.140506997704506,-0.335644990205765,0.013725000433624,19.5817680452019
